509,0,0,0,0,0,0,1.00E-03
510,0,0,0,0,0,0,1.00E-03
511,0,0,0,0,0,0,1.00E-03
512,0,0,0,0,0,0,1.00E-03
513,0,0,0,0,0,0,1.00E-03
514,0,0,0,0,0,0,1.00E-03
515,0,0,0,0,0,0,1.00E-03
516,0,0,0,0,0,0,1.00E-03
517,0,0,0,0,0,0,1.00E-03
518,0,0,0,0,0,0,1.00E-03
519,0,0,0,0,0,0,1.00E-03
520,0,0,0,0,0,0,1.00E-03
521,0,0,0,0,0,0,1.00E-03
522,0,0,0,0,0,0,1.00E-03
523,0,0,0,0,0,0,1.00E-03
524,0,0,0,0,0,0,1.00E-03
525,0,0,0,0,0,0,1.00E-03
526,0,0,0,0,0,0,1.00E-03
527,0,0,0,0,0,0,1.00E-03
528,0,0,0,0,0,0,1.00E-03
529,0,0,0,0,0,0,1.00E-03
530,0,0,0,0,0,0,1.00E-03
531,0,0,0,0,0,0,1.00E-03
532,0,0,0,0,0,0,1.00E-03
533,0,0,0,0,0,0,1.00E-03
534,0,0,0,0,0,0,1.00E-03
535,0,0,0,0,0,0,1.00E-03
536,0,0,0,0,0,0,1.00E-03
537,0,0,0,0,0,0,1.00E-03
538,0,0,0,0,0,0,1.00E-03
539,0,0,0,0,0,0,1.00E-03
540,0,0,0,0,0,0,1.00E-03
541,0,0,0,0,0,0,1.00E-03
542,0,0,0,0,0,0,1.00E-03
543,0,0,0,0,0,0,1.00E-03
544,0,0,0,0,0,0,1.00E-03
545,0,0,0,0,0,0,1.00E-03
546,0,0,0,0,0,0,1.00E-03
547,0,0,0,0,0,0,1.00E-03
548,0,0,0,0,0,0,1.00E-03
549,0,0,0,0,0,0,1.00E-03
550,0,0,0,0,0,0,1.00E-03
551,0,0,0,0,0,0,1.00E-03
552,0,0,0,0,0,0,1.00E-03
553,0,0,0,0,0,0,1.00E-03
554,0,0,0,0,0,0,1.00E-03
555,0,0,0,0,0,0,1.00E-03
556,0,0,0,0,0,0,1.00E-03
557,0,0,0,0,0,0,1.00E-03
558,0,0,0,0,0,0,1.00E-03
559,0,0,0,0,0,0,1.00E-03
560,0,0,0,0,0,0,1.00E-03
561,0,0,0,0,0,0,1.00E-03
562,0,0,0,0,0,0,1.00E-03
563,0,0,0,0,0,0,1.00E-03
564,0,0,0,0,0,0,1.00E-03
565,0,0,0,0,0,0,1.00E-03
566,0,0,0,0,0,0,1.00E-03
567,0,0,0,0,0,0,1.00E-03
568,0,0,0,0,0,0,1.00E-03
569,0,0,0,0,0,0,1.00E-03
570,0,0,0,0,0,0,1.00E-03
571,0,0,0,0,0,0,1.00E-03
572,0,0,0,0,0,0,1.00E-03
573,0,0,0,0,0,0,1.00E-03
574,0,0,0,0,0,0,1.00E-03
575,0,0,0,0,0,0,1.00E-03
576,0,0,0,0,0,0,1.00E-03
577,0,0,0,0,0,0,1.00E-03
578,0,0,0,0,0,0,1.00E-03
579,0,0,0,0,0,0,1.00E-03
580,0,0,0,0,0,0,1.00E-03
581,0,0,0,0,0,0,1.00E-03
582,0,0,0,0,0,0,1.00E-03
583,0,0,0,0,0,0,1.00E-03
584,0,0,0,0,0,0,1.00E-03
585,0,0,0,0,0,0,1.00E-03
586,0,0,0,0,0,0,1.00E-03
587,0,0,0,0,0,0,1.00E-03
588,0,0,0,0,0,0,1.00E-03
589,0,0,0,0,0,0,1.00E-03
590,0,0,0,0,0,0,1.00E-03
591,0,0,0,0,0,0,1.00E-03
592,0,0,0,0,0,0,1.00E-03
593,0,0,0,0,0,0,1.00E-03
594,0,0,0,0,0,0,1.00E-03
595,0,0,0,0,0,0,1.00E-03
596,0,0,0,0,0,0,1.00E-03
597,0,0,0,0,0,0,1.00E-03
598,0,0,0,0,0,0,1.00E-03
599,0,0,0,0,0,0,1.00E-03
600,0,0,0,0,0,0,1.00E-03
601,0,0,0,0,0,0,1.00E-03
602,0,0,0,0,0,0,1.00E-03
603,0,0,0,0,0,0,1.00E-03
604,0,0,0,0,0,0,1.00E-03
605,0,0,0,0,0,0,1.00E-03
606,0,0,0,0,0,0,1.00E-03
607,0,0,0,0,0,0,1.00E-03
608,0,0,0,0,0,0,1.00E-03
609,0,0,0,0,0,0,1.00E-03
610,0,0,0,0,0,0,1.00E-03
611,0,0,0,0,0,0,1.00E-03
612,0,0,0,0,0,0,1.00E-03
613,0,0,0,0,0,0,1.00E-03
614,0,0,0,0,0,0,1.00E-03
615,0,0,0,0,0,0,1.00E-03
616,0,0,0,0,0,0,1.00E-03
617,0,0,0,0,0,0,1.00E-03
618,0,0,0,0,0,0,1.00E-03
619,0,0,0,0,0,0,1.00E-03
620,0,0,0,0,0,0,1.00E-03
621,0,0,0,0,0,0,1.00E-03
622,0,0,0,0,0,0,1.00E-03
623,0,0,0,0,0,0,1.00E-03
624,0,0,0,0,0,0,1.00E-03
625,0,0,0,0,0,0,1.00E-03
626,0,0,0,0,0,0,1.00E-03
627,0,0,0,0,0,0,1.00E-03
628,0,0,0,0,0,0,1.00E-03
629,0,0,0,0,0,0,1.00E-03
630,0,0,0,0,0,0,1.00E-03
631,0,0,0,0,0,0,1.00E-03
632,0,0,0,0,0,0,1.00E-03
633,0,0,0,0,0,0,1.00E-03
634,0,0,0,0,0,0,1.00E-03
635,0,0,0,0,0,0,1.00E-03
636,0,0,0,0,0,0,1.00E-03
637,0,0,0,0,0,0,1.00E-03
638,0,0,0,0,0,0,1.00E-03
639,0,0,0,0,0,0,1.00E-03
640,0,0,0,0,0,0,1.00E-03
641,0,0,0,0,0,0,1.00E-03
642,0,0,0,0,0,0,1.00E-03
643,0,0,0,0,0,0,1.00E-03
644,0,0,0,0,0,0,1.00E-03
645,0,0,0,0,0,0,1.00E-03
646,0,0,0,0,0,0,1.00E-03
647,0,0,0,0,0,0,1.00E-03
648,0,0,0,0,0,0,1.00E-03
649,0,0,0,0,0,0,1.00E-03
650,0,0,0,0,0,0,1.00E-03
651,0,0,0,0,0,0,1.00E-03
652,0,0,0,0,0,0,1.00E-03
653,0,0,0,0,0,0,1.00E-03
654,0,0,0,0,0,0,1.00E-03
655,0,0,0,0,0,0,1.00E-03
656,0,0,0,0,0,0,1.00E-03
657,0,0,0,0,0,0,1.00E-03
658,0,0,0,0,0,0,1.00E-03
659,0,0,0,0,0,0,1.00E-03
660,0,0,0,0,0,0,1.00E-03
661,0,0,0,0,0,0,1.00E-03
662,0,0,0,0,0,0,1.00E-03
663,0,0,0,0,0,0,1.00E-03
664,0,0,0,0,0,0,1.00E-03
665,0,0,0,0,0,0,1.00E-03
666,0,0,0,0,0,0,1.00E-03
667,0,0,0,0,0,0,1.00E-03
668,0,0,0,0,0,0,1.00E-03
669,0,0,0,0,0,0,1.00E-03
670,0,0,0,0,0,0,1.00E-03
671,0,0,0,0,0,0,1.00E-03
672,0,0,0,0,0,0,1.00E-03
673,0,0,0,0,0,0,1.00E-03
674,0,0,0,0,0,0,1.00E-03
675,0,0,0,0,0,0,1.00E-03
676,0,0,0,0,0,0,1.00E-03
677,0,0,0,0,0,0,1.00E-03
678,0,0,0,0,0,0,1.00E-03
679,0,0,0,0,0,0,1.00E-03
680,0,0,0,0,0,0,1.00E-03
681,0,0,0,0,0,0,1.00E-03
682,0,0,0,0,0,0,1.00E-03
683,0,0,0,0,0,0,1.00E-03
684,0,0,0,0,0,0,1.00E-03
685,0,0,0,0,0,0,1.00E-03
686,0,0,0,0,0,0,1.00E-03
687,0,0,0,0,0,0,1.00E-03
688,0,0,0,0,0,0,1.00E-03
689,0,0,0,0,0,0,1.00E-03
690,0,0,0,0,0,0,1.00E-03
691,0,0,0,0,0,0,1.00E-03
692,0,0,0,0,0,0,1.00E-03
693,0,0,0,0,0,0,1.00E-03
694,0,0,0,0,0,0,1.00E-03
695,0,0,0,0,0,0,1.00E-03
696,0,0,0,0,0,0,1.00E-03
697,0,0,0,0,0,0,1.00E-03
698,0,0,0,0,0,0,1.00E-03
699,0,0,0,0,0,0,1.00E-03
700,0,0,0,0,0,0,1.00E-03
701,0,0,0,0,0,0,1.00E-03
702,0,0,0,0,0,0,1.00E-03
703,0,0,0,0,0,0,1.00E-03
704,0,0,0,0,0,0,1.00E-03
705,0,0,0,0,0,0,1.00E-03
706,0,0,0,0,0,0,1.00E-03
707,0,0,0,0,0,0,1.00E-03
708,0,0,0,0,0,0,1.00E-03
709,0,0,0,0,0,0,1.00E-03
710,0,0,0,0,0,0,1.00E-03
711,0,0,0,0,0,0,1.00E-03
712,0,0,0,0,0,0,1.00E-03
713,0,0,0,0,0,0,1.00E-03
714,0,0,0,0,0,0,1.00E-03
715,0,0,0,0,0,0,1.00E-03
716,0,0,0,0,0,0,1.00E-03
717,0,0,0,0,0,0,1.00E-03
718,0,0,0,0,0,0,1.00E-03
719,0,0,0,0,0,0,1.00E-03
720,0,0,0,0,0,0,1.00E-03
721,0,0,0,0,0,0,1.00E-03
722,0,0,0,0,0,0,1.00E-03
723,0,0,0,0,0,0,1.00E-03
724,0,0,0,0,0,0,1.00E-03
725,0,0,0,0,0,0,1.00E-03
726,0,0,0,0,0,0,1.00E-03
727,0,0,0,0,0,0,1.00E-03
728,0,0,0,0,0,0,1.00E-03
729,0,0,0,0,0,0,1.00E-03
730,0,0,0,0,0,0,1.00E-03
731,0,0,0,0,0,0,1.00E-03
732,0,0,0,0,0,0,1.00E-03
733,0,0,0,0,0,0,1.00E-03
734,0,0,0,0,0,0,1.00E-03
735,0,0,0,0,0,0,1.00E-03
736,0,0,0,0,0,0,1.00E-03
737,0,0,0,0,0,0,1.00E-03
738,0,0,0,0,0,0,1.00E-03
739,0,0,0,0,0,0,1.00E-03
740,0,0,0,0,0,0,1.00E-03
741,0,0,0,0,0,0,1.00E-03
742,0,0,0,0,0,0,1.00E-03
743,0,0,0,0,0,0,1.00E-03
744,0,0,0,0,0,0,1.00E-03
745,0,0,0,0,0,0,1.00E-03
746,0,0,0,0,0,0,1.00E-03
747,0,0,0,0,0,0,1.00E-03
748,0,0,0,0,0,0,1.00E-03
749,0,0,0,0,0,0,1.00E-03
750,0,0,0,0,0,0,1.00E-03
-750,0,0,0,0,0,0,1.00E-03
-749,0,0,0,0,0,0,1.00E-03
-748,0,0,0,0,0,0,1.00E-03
-747,0,0,0,0,0,0,1.00E-03
-746,0,0,0,0,0,0,1.00E-03
-745,0,0,0,0,0,0,1.00E-03
-744,0,0,0,0,0,0,1.00E-03
-743,0,0,0,0,0,0,1.00E-03
-742,0,0,0,0,0,0,1.00E-03
-741,0,0,0,0,0,0,1.00E-03
-740,0,0,0,0,0,0,1.00E-03
-739,0,0,0,0,0,0,1.00E-03
-738,0,0,0,0,0,0,1.00E-03
-737,0,0,0,0,0,0,1.00E-03
-736,0,0,0,0,0,0,1.00E-03
-735,0,0,0,0,0,0,1.00E-03
-734,0,0,0,0,0,0,1.00E-03
-733,0,0,0,0,0,0,1.00E-03
-732,0,0,0,0,0,0,1.00E-03
-731,0,0,0,0,0,0,1.00E-03
-730,0,0,0,0,0,0,1.00E-03
-729,0,0,0,0,0,0,1.00E-03
-728,0,0,0,0,0,0,1.00E-03
-727,0,0,0,0,0,0,1.00E-03
-726,0,0,0,0,0,0,1.00E-03
-725,0,0,0,0,0,0,1.00E-03
-724,0,0,0,0,0,0,1.00E-03
-723,0,0,0,0,0,0,1.00E-03
-722,0,0,0,0,0,0,1.00E-03
-721,0,0,0,0,0,0,1.00E-03
-720,0,0,0,0,0,0,1.00E-03
-719,0,0,0,0,0,0,1.00E-03
-718,0,0,0,0,0,0,1.00E-03
-717,0,0,0,0,0,0,1.00E-03
-716,0,0,0,0,0,0,1.00E-03
-715,0,0,0,0,0,0,1.00E-03
-714,0,0,0,0,0,0,1.00E-03
-713,0,0,0,0,0,0,1.00E-03
-712,0,0,0,0,0,0,1.00E-03
-711,0,0,0,0,0,0,1.00E-03
-710,0,0,0,0,0,0,1.00E-03
-709,0,0,0,0,0,0,1.00E-03
-708,0,0,0,0,0,0,1.00E-03
-707,0,0,0,0,0,0,1.00E-03
-706,0,0,0,0,0,0,1.00E-03
-705,0,0,0,0,0,0,1.00E-03
-704,0,0,0,0,0,0,1.00E-03
-703,0,0,0,0,0,0,1.00E-03
-702,0,0,0,0,0,0,1.00E-03
-701,0,0,0,0,0,0,1.00E-03
-700,0,0,0,0,0,0,1.00E-03
-699,0,0,0,0,0,0,1.00E-03
-698,0,0,0,0,0,0,1.00E-03
-697,0,0,0,0,0,0,1.00E-03
-696,0,0,0,0,0,0,1.00E-03
-695,0,0,0,0,0,0,1.00E-03
-694,0,0,0,0,0,0,1.00E-03
-693,0,0,0,0,0,0,1.00E-03
-692,0,0,0,0,0,0,1.00E-03
-691,0,0,0,0,0,0,1.00E-03
-690,0,0,0,0,0,0,1.00E-03
-689,0,0,0,0,0,0,1.00E-03
-688,0,0,0,0,0,0,1.00E-03
-687,0,0,0,0,0,0,1.00E-03
-686,0,0,0,0,0,0,1.00E-03
-685,0,0,0,0,0,0,1.00E-03
-684,0,0,0,0,0,0,1.00E-03
-683,0,0,0,0,0,0,1.00E-03
-682,0,0,0,0,0,0,1.00E-03
-681,0,0,0,0,0,0,1.00E-03
-680,0,0,0,0,0,0,1.00E-03
-679,0,0,0,0,0,0,1.00E-03
-678,0,0,0,0,0,0,1.00E-03
-677,0,0,0,0,0,0,1.00E-03
-676,0,0,0,0,0,0,1.00E-03
-675,0,0,0,0,0,0,1.00E-03
-674,0,0,0,0,0,0,1.00E-03
-673,0,0,0,0,0,0,1.00E-03
-672,0,0,0,0,0,0,1.00E-03
-671,0,0,0,0,0,0,1.00E-03
-670,0,0,0,0,0,0,1.00E-03
-669,0,0,0,0,0,0,1.00E-03
-668,0,0,0,0,0,0,1.00E-03
-667,0,0,0,0,0,0,1.00E-03
-666,0,0,0,0,0,0,1.00E-03
-665,0,0,0,0,0,0,1.00E-03
-664,0,0,0,0,0,0,1.00E-03
-663,0,0,0,0,0,0,1.00E-03
-662,0,0,0,0,0,0,1.00E-03
-661,0,0,0,0,0,0,1.00E-03
-660,0,0,0,0,0,0,1.00E-03
-659,0,0,0,0,0,0,1.00E-03
-658,0,0,0,0,0,0,1.00E-03
-657,0,0,0,0,0,0,1.00E-03
-656,0,0,0,0,0,0,1.00E-03
-655,0,0,0,0,0,0,1.00E-03
-654,0,0,0,0,0,0,1.00E-03
-653,0,0,0,0,0,0,1.00E-03
-652,0,0,0,0,0,0,1.00E-03
-651,0,0,0,0,0,0,1.00E-03
-650,0,0,0,0,0,0,1.00E-03
-649,0,0,0,0,0,0,1.00E-03
-648,0,0,0,0,0,0,1.00E-03
-647,0,0,0,0,0,0,1.00E-03
-646,0,0,0,0,0,0,1.00E-03
-645,0,0,0,0,0,0,1.00E-03
-644,0,0,0,0,0,0,1.00E-03
-643,0,0,0,0,0,0,1.00E-03
-642,0,0,0,0,0,0,1.00E-03
-641,0,0,0,0,0,0,1.00E-03
-640,0,0,0,0,0,0,1.00E-03
-639,0,0,0,0,0,0,1.00E-03
-638,0,0,0,0,0,0,1.00E-03
-637,0,0,0,0,0,0,1.00E-03
-636,0,0,0,0,0,0,1.00E-03
-635,0,0,0,0,0,0,1.00E-03
-634,0,0,0,0,0,0,1.00E-03
-633,0,0,0,0,0,0,1.00E-03
-632,0,0,0,0,0,0,1.00E-03
-631,0,0,0,0,0,0,1.00E-03
-630,0,0,0,0,0,0,1.00E-03
-629,0,0,0,0,0,0,1.00E-03
-628,0,0,0,0,0,0,1.00E-03
-627,0,0,0,0,0,0,1.00E-03
-626,0,0,0,0,0,0,1.00E-03
-625,0,0,0,0,0,0,1.00E-03
-624,0,0,0,0,0,0,1.00E-03
-623,0,0,0,0,0,0,1.00E-03
-622,0,0,0,0,0,0,1.00E-03
-621,0,0,0,0,0,0,1.00E-03
-620,0,0,0,0,0,0,1.00E-03
-619,0,0,0,0,0,0,1.00E-03
-618,0,0,0,0,0,0,1.00E-03
-617,0,0,0,0,0,0,1.00E-03
-616,0,0,0,0,0,0,1.00E-03
-615,0,0,0,0,0,0,1.00E-03
-614,0,0,0,0,0,0,1.00E-03
-613,0,0,0,0,0,0,1.00E-03
-612,0,0,0,0,0,0,1.00E-03
-611,0,0,0,0,0,0,1.00E-03
-610,0,0,0,0,0,0,1.00E-03
-609,0,0,0,0,0,0,1.00E-03
-608,0,0,0,0,0,0,1.00E-03
-607,0,0,0,0,0,0,1.00E-03
-606,0,0,0,0,0,0,1.00E-03
-605,0,0,0,0,0,0,1.00E-03
-604,0,0,0,0,0,0,1.00E-03
-603,0,0,0,0,0,0,1.00E-03
-602,0,0,0,0,0,0,1.00E-03
-601,0,0,0,0,0,0,1.00E-03
-600,0,0,0,0,0,0,1.00E-03
-599,0,0,0,0,0,0,1.00E-03
-598,0,0,0,0,0,0,1.00E-03
-597,0,0,0,0,0,0,1.00E-03
-596,0,0,0,0,0,0,1.00E-03
-595,0,0,0,0,0,0,1.00E-03
-594,0,0,0,0,0,0,1.00E-03
-593,0,0,0,0,0,0,1.00E-03
-592,0,0,0,0,0,0,1.00E-03
-591,0,0,0,0,0,0,1.00E-03
-590,0,0,0,0,0,0,1.00E-03
-589,0,0,0,0,0,0,1.00E-03
-588,0,0,0,0,0,0,1.00E-03
-587,0,0,0,0,0,0,1.00E-03
-586,0,0,0,0,0,0,1.00E-03
-585,0,0,0,0,0,0,1.00E-03
-584,0,0,0,0,0,0,1.00E-03
-583,0,0,0,0,0,0,1.00E-03
-582,0,0,0,0,0,0,1.00E-03
-581,0,0,0,0,0,0,1.00E-03
-580,0,0,0,0,0,0,1.00E-03
-579,0,0,0,0,0,0,1.00E-03
-578,0,0,0,0,0,0,1.00E-03
-577,0,0,0,0,0,0,1.00E-03
-576,0,0,0,0,0,0,1.00E-03
-575,0,0,0,0,0,0,1.00E-03
-574,0,0,0,0,0,0,1.00E-03
-573,0,0,0,0,0,0,1.00E-03
-572,0,0,0,0,0,0,1.00E-03
-571,0,0,0,0,0,0,1.00E-03
-570,0,0,0,0,0,0,1.00E-03
-569,0,0,0,0,0,0,1.00E-03
-568,0,0,0,0,0,0,1.00E-03
-567,0,0,0,0,0,0,1.00E-03
-566,0,0,0,0,0,0,1.00E-03
-565,0,0,0,0,0,0,1.00E-03
-564,0,0,0,0,0,0,1.00E-03
-563,0,0,0,0,0,0,1.00E-03
-562,0,0,0,0,0,0,1.00E-03
-561,0,0,0,0,0,0,1.00E-03
-560,0,0,0,0,0,0,1.00E-03
-559,0,0,0,0,0,0,1.00E-03
-558,0,0,0,0,0,0,1.00E-03
-557,0,0,0,0,0,0,1.00E-03
-556,0,0,0,0,0,0,1.00E-03
-555,0,0,0,0,0,0,1.00E-03
-554,0,0,0,0,0,0,1.00E-03
-553,0,0,0,0,0,0,1.00E-03
-552,0,0,0,0,0,0,1.00E-03
-551,0,0,0,0,0,0,1.00E-03
-550,0,0,0,0,0,0,1.00E-03
-549,0,0,0,0,0,0,1.00E-03
-548,0,0,0,0,0,0,1.00E-03
-547,0,0,0,0,0,0,1.00E-03
-546,0,0,0,0,0,0,1.00E-03
-545,0,0,0,0,0,0,1.00E-03
-544,0,0,0,0,0,0,1.00E-03
-543,0,0,0,0,0,0,1.00E-03
-542,0,0,0,0,0,0,1.00E-03
-541,0,0,0,0,0,0,1.00E-03
-540,0,0,0,0,0,0,1.00E-03
-539,0,0,0,0,0,0,1.00E-03
-538,0,0,0,0,0,0,1.00E-03
-537,0,0,0,0,0,0,1.00E-03
-536,0,0,0,0,0,0,1.00E-03
-535,0,0,0,0,0,0,1.00E-03
-534,0,0,0,0,0,0,1.00E-03
-533,0,0,0,0,0,0,1.00E-03
-532,0,0,0,0,0,0,1.00E-03
-531,0,0,0,0,0,0,1.00E-03
-530,0,0,0,0,0,0,1.00E-03
-529,0,0,0,0,0,0,1.00E-03
-528,0,0,0,0,0,0,1.00E-03
-527,0,0,0,0,0,0,1.00E-03
-526,0,0,0,0,0,0,1.00E-03
-525,0,0,0,0,0,0,1.00E-03
-524,0,0,0,0,0,0,1.00E-03
-523,0,0,0,0,0,0,1.00E-03
-522,0,0,0,0,0,0,1.00E-03
-521,0,0,0,0,0,0,1.00E-03
-520,0,0,0,0,0,0,1.00E-03
-519,0,0,0,0,0,0,1.00E-03
-518,0,0,0,0,0,0,1.00E-03
-517,0,0,0,0,0,0,1.00E-03
-516,0,0,0,0,0,0,1.00E-03
-515,0,0,0,0,0,0,1.00E-03
-514,0,0,0,0,0,0,1.00E-03
-513,0,0,0,0,0,0,1.00E-03
-512,0,0,0,0,0,0,1.00E-03
-511,0,0,0,0,0,0,1.00E-03
-510,0,0,0,0,0,0,1.00E-03
-509,0,0,0,0,0,0,1.00E-03
-508,0,0,0,0,0,0,1.00E-03
-507,0,0,0,0,0,0,1.00E-03
-506,0,0,0,0,0,0,1.00E-03
-505,0,0,0,0,0,0,1.00E-03
-504,0,0,0,0,0,0,1.00E-03
-503,0,0,0,0,0,0,1.00E-03
-502,0,0,0,0,0,0,1.00E-03
-501,0,0,0,0,0,0,1.00E-03
-500,0,0,0,0,0,0,1.00E-03
-499,0,0,0,0,0,0,1.00E-03
-498,0,0,0,0,0,0,1.00E-03
-497,0,0,0,0,0,0,1.00E-03
-496,0,0,0,0,0,0,1.00E-03
-495,0,0,0,0,0,0,1.00E-03
-494,0,0,0,0,0,0,1.00E-03
-493,0,0,0,0,0,0,1.00E-03
-492,0,0,0,0,0,0,1.00E-03
-491,0,0,0,0,0,0,1.00E-03
-490,0,0,0,0,0,0,1.00E-03
-489,0,0,0,0,0,0,1.00E-03
-488,0,0,0,0,0,0,1.00E-03
-487,0,0,0,0,0,0,1.00E-03
-486,0,0,0,0,0,0,1.00E-03
-485,0,0,0,0,0,0,1.00E-03
-484,0,0,0,0,0,0,1.00E-03
-483,0,0,0,0,0,0,1.00E-03
-482,0,0,0,0,0,0,1.00E-03
-481,0,0,0,0,0,0,1.00E-03
-480,0,0,0,0,0,0,1.00E-03
-479,0,0,0,0,0,0,1.00E-03
-478,0,0,0,0,0,0,1.00E-03
-477,0,0,0,0,0,0,1.00E-03
-476,0,0,0,0,0,0,1.00E-03
-475,0,0,0,0,0,0,1.00E-03
-474,0,0,0,0,0,0,1.00E-03
-473,0,0,0,0,0,0,1.00E-03
-472,0,0,0,0,0,0,1.00E-03
-471,0,0,0,0,0,0,1.00E-03
-470,0,0,0,0,0,0,1.00E-03
-469,0,0,0,0,0,0,1.00E-03
-468,0,0,0,0,0,0,1.00E-03
-467,0,0,0,0,0,0,1.00E-03
-466,0,0,0,0,0,0,1.00E-03
-465,0,0,0,0,0,0,1.00E-03
-464,0,0,0,0,0,0,1.00E-03
-463,0,0,0,0,0,0,1.00E-03
-462,0,0,0,0,0,0,1.00E-03
-461,0,0,0,0,0,0,1.00E-03
-460,0,0,0,0,0,0,1.00E-03
-459,0,0,0,0,0,0,1.00E-03
-458,0,0,0,0,0,0,1.00E-03
-457,0,0,0,0,0,0,1.00E-03
-456,0,0,0,0,0,0,1.00E-03
-455,0,0,0,0,0,0,1.00E-03
-454,0,0,0,0,0,0,1.00E-03
-453,0,0,0,0,0,0,1.00E-03
-452,0,0,0,0,0,0,1.00E-03
-451,0,0,0,0,0,0,1.00E-03
-450,0,0,0,0,0,0,1.00E-03
-449,0,0,0,0,0,0,1.00E-03
-448,0,0,0,0,0,0,1.00E-03
-447,0,0,0,0,0,0,1.00E-03
-446,0,0,0,0,0,0,1.00E-03
-445,0,0,0,0,0,0,1.00E-03
-444,0,0,0,0,0,0,1.00E-03
-443,0,0,0,0,0,0,1.00E-03
-442,0,0,0,0,0,0,1.00E-03
-441,0,0,0,0,0,0,1.00E-03
-440,0,0,0,0,0,0,1.00E-03
-439,0,0,0,0,0,0,1.00E-03
-438,0,0,0,0,0,0,1.00E-03
-437,0,0,0,0,0,0,1.00E-03
-436,0,0,0,0,0,0,1.00E-03
-435,0,0,0,0,0,0,1.00E-03
-434,0,0,0,0,0,0,1.00E-03
-433,0,0,0,0,0,0,1.00E-03
-432,0,0,0,0,0,0,1.00E-03
-431,0,0,0,0,0,0,1.00E-03
-430,0,0,0,0,0,0,1.00E-03
-429,0,0,0,0,0,0,1.00E-03
-428,0,0,0,0,0,0,1.00E-03
-427,0,0,0,0,0,0,1.00E-03
-426,0,0,0,0,0,0,1.00E-03
-425,0,0,0,0,0,0,1.00E-03
-424,0,0,0,0,0,0,1.00E-03
-423,0,0,0,0,0,0,1.00E-03
-422,0,0,0,0,0,0,1.00E-03
-421,0,0,0,0,0,0,1.00E-03
-420,0,0,0,0,0,0,1.00E-03
-419,0,0,0,0,0,0,1.00E-03
-418,0,0,0,0,0,0,1.00E-03
-417,0,0,0,0,0,0,1.00E-03
-416,0,0,0,0,0,0,1.00E-03
-415,0,0,0,0,0,0,1.00E-03
-414,0,0,0,0,0,0,1.00E-03
-413,0,0,0,0,0,0,1.00E-03
-412,0,0,0,0,0,0,1.00E-03
-411,0,0,0,0,0,0,1.00E-03
-410,0,0,0,0,0,0,1.00E-03
-409,0,0,0,0,0,0,1.00E-03
-408,0,0,0,0,0,0,1.00E-03
-407,0,0,0,0,0,0,1.00E-03
-406,0,0,0,0,0,0,1.00E-03
-405,0,0,0,0,0,0,1.00E-03
-404,0,0,0,0,0,0,1.00E-03
-403,0,0,0,0,0,0,1.00E-03
-402,0,0,0,0,0,0,1.00E-03
-401,0,0,0,0,0,0,1.00E-03
-400,0,0,0,0,0,0,1.00E-03
-399,0,0,0,0,0,0,1.00E-03
-398,0,0,0,0,0,0,1.00E-03
-397,0,0,0,0,0,0,1.00E-03
-396,0,0,0,0,0,0,1.00E-03
-395,0,0,0,0,0,0,1.00E-03
-394,0,0,0,0,0,0,1.00E-03
-393,0,0,0,0,0,0,1.00E-03
-392,0,0,0,0,0,0,1.00E-03
-391,0,0,0,0,0,0,1.00E-03
-390,0,0,0,0,0,0,1.00E-03
-389,0,0,0,0,0,0,1.00E-03
-388,0,0,0,0,0,0,1.00E-03
-387,0,0,0,0,0,0,1.00E-03
-386,0,0,0,0,0,0,1.00E-03
-385,0,0,0,0,0,0,1.00E-03
-384,0,0,0,0,0,0,1.00E-03
-383,0,0,0,0,0,0,1.00E-03
-382,0,0,0,0,0,0,1.00E-03
-381,0,0,0,0,0,0,1.00E-03
-380,0,0,0,0,0,0,1.00E-03
-379,0,0,0,0,0,0,1.00E-03
-378,0,0,0,0,0,0,1.00E-03
-377,0,0,0,0,0,0,1.00E-03
-376,0,0,0,0,0,0,1.00E-03
-375,0,0,0,0,0,0,1.00E-03
-374,0,0,0,0,0,0,1.00E-03
-373,0,0,0,0,0,0,1.00E-03
-372,0,0,0,0,0,0,1.00E-03
-371,0,0,0,0,0,0,1.00E-03
-370,0,0,0,0,0,0,1.00E-03
-369,0,0,0,0,0,0,1.00E-03
-368,0,0,0,0,0,0,1.00E-03
-367,0,0,0,0,0,0,1.00E-03
-366,0,0,0,0,0,0,1.00E-03
-365,0,0,0,0,0,0,1.00E-03
-364,0,0,0,0,0,0,1.00E-03
-363,0,0,0,0,0,0,1.00E-03
-362,0,0,0,0,0,0,1.00E-03
-361,0,0,0,0,0,0,1.00E-03
-360,0,0,0,0,0,0,1.00E-03
-359,0,0,0,0,0,0,1.00E-03
-358,0,0,0,0,0,0,1.00E-03
-357,0,0,0,0,0,0,1.00E-03
-356,0,0,0,0,0,0,1.00E-03
-355,0,0,0,0,0,0,1.00E-03
-354,0,0,0,0,0,0,1.00E-03
-353,0,0,0,0,0,0,1.00E-03
-352,0,0,0,0,0,0,1.00E-03
-351,0,0,0,0,0,0,1.00E-03
-350,0,0,0,0,0,0,1.00E-03
-349,0,0,0,0,0,0,1.00E-03
-348,0,0,0,0,0,0,1.00E-03
-347,0,0,0,0,0,0,1.00E-03
-346,0,0,0,0,0,0,1.00E-03
